!	155
azâra	1
azârah	1
aṭang	52
aṭanga	97
aṭangin	75
aṭangte	4
b	2
ba	5
bahpui	1
ban	9
bana	1
banah	1
bang	1
banin	1
baptis	26
baptis-a	1
baptis-in	4
baptis-na	1
baptisma	50
baptisma-ah	3
baptisma-in	1
baptisnaah	1
baptistu	2
barh	1
barli	2
bat	10
bata	1
batah	1
bate	1
batna	1
batte	1
batu	1
batute	1
baw	1
bawh	6
bawhchhe	1
bawhchheho	1
bawhchhetu	5
bawhchhetuah	1
bawhchhia	1
bawhchhiaa	1
bawhchhiain	1
bawhchhiat	6
bawhchhiatna	10
bawhchhiatnaa	1
bawhchhiatnaah	1
bawhchhiatnaahte	1
bawhchhiatnate	8
bawhchhiatte	2
bawih	98
bawiha	12
bawihah	10
bawihho	1
bawihin	2
bawihnu	6
bawihnute	2
bawihpa	1
bawihpate	2
bawihpui	6
bawihpuite	4
bawihte	29
bawihten	1
bawihtu	1
bawk	431
bawka	11
bawkah	1
bawkin	100
bawkkhup	23
bawkkhupin	6
bawkna	1
bawkzia	1
bawlhhlawh	51
bawlhhlawha	5
bawlhhlawhin	1
bawlhhlawhna	4
bawlhhlawhnate	1
bawlhhlawhpa	1
bawlhhlawhte	8
bawm	2
bawrh	1
bawrhsâwm	1
bawrhsâwmte	3
be	15
beh	17
beha	4
behin	9
behliang	9
behna	2
behtîr	2
bei	24
beia	2
beidawng	4
beih	4
beiha	1
beihpui	1
beihsak	1
beiin	1
beisei	43
beiseia	1
beiseiin	3
beiseina	40
beiseisakna	1
beiseite	1
bel	12
belh	2
belhbawm	3
belhbawmin	1
belhchhah	13
belhchhahin	2
belhchhahna	2
belhchhahsak	1
bellei	1
belleia	1
ben	2
beng	34
benga	10
bengah	3
bengahte	1
bengchhen	1
bengchhena	1
bengchheng	4
bengin	7
bengkhawn	1
