!	197
Wà	230
Wɔ	8
Wɔbl	1
Wɔkn	1
Wɔn	169
Ya	5
Yanayi	2
Yanbɛrɛ	2
Yanɛs	2
Yarɛd	2
Yayirus	9
Yekoniya	2
Yerusalɛm	163
Yerusalɛmfaan	2
Yesu	125
Yiko	25
Yin	4
Yiɛ	1
Yobɛd	4
Yoda	2
Yolam	2
Yonam	2
Yonbdaan	584
Yonbdaan-i	1
Yope	11
Yorim	2
Yosafat	2
Yosiyas	2
Yosɛ	3
Yosɛf	37
Yosɛk	2
Yowanan	2
Yowatam	2
Yuli	1
Yuniyas	1
Yuri	1
Yustus	3
Yì	1
Yɛn	5
Yɛnfodaan	1
Yɛse	6
[	32
]	32
a	518
aa	10
agati	1
alabaat	3
alowɛs	1
ama	299
ametisi	1
ansan	1
aʼBaa	6
aʼBijɛ	2
aʼNigɛndkɛ	1
aʼWien	1
aʼYonbdaan	6
aʼba	46
aʼba-a	2
aʼbaa	9
aʼbaam	1
aʼbabaayo	1
aʼbenku	3
aʼbijɛ	6
aʼbiɛre	6
aʼbiɛrm	1
aʼbo	44
aʼbo-a	4
aʼbonn	1
aʼbuk	1
aʼbumu	2
aʼbuur	4
aʼbuwaam	1
aʼbó	6
