!	586
Harefe	1
Hari	408
Hari-ahui	2
Haridia	2
Harifi	2
Harihari	149
Harihari-bada	13
Hariharibada	2
Harimai	1
Harimi	11
Harimu	3
Harina	2
Harod	4
Haroe	1
Haroro	7
Haroset-ha-goim	3
Harufu	1
Harumafa	1
Harumu	1
Harusu	1
Hasabadana	1
Hasabana	1
Hasabaneia	2
Hasabia	19
Hasadia	1
Hasaele	23
Hasaia	2
Hasamona	2
Hasara-adara	1
Hasara-enan	2
Hasara-enono	3
Hasara-gada	1
Hasara-sual	4
Hasara-susa	1
Hasara-susirni	1
Hasaramavete	2
Hasasono-tamara	2
Haseleleponi	1
Haseme	1
Hasena	1
Hasenua	2
Hasere-hatikono	1
Haseroto	5
Hasiele	1
Hasinadoa	4
Haso	1
Hasoferete	1
Hasoro	18
Hasoro-hadata	1
Hasra	1
Hasub	7
Hasuba	1
Hasufa	2
Hasumu	5
Hata	1
Hatai-hatai	1
Hataka	4
Hatata	1
Hatifa	2
Hatili	2
Hatita	2
Hatoi	2
Hatubu	2
Hatusu	5
Haurana	2
Havava	1
Havila	6
Havoto-iairi	4
He	2
Hea	1
Heabi-dae	1
Heabi-isi	1
Heabi-oho	1
Heabidadama	9
Headava	10
Heai	1
Heaiva	2
Heatu	2
Heau	3
Heaudia	1
Heaḡi	11
Hebere	12
Heberon	78
Heberu	55
Hebogahisi	14
Hebou	27
Heboudia	1
Hedibagani	1
Hedibaḡani	6
Hedinarai	1
Hefere	10
Hefisiba	1
Hegai	4
Hegelama	1
Hegigi-dobina	1
Hegima	5
Hegogo	2
Hegwaroto	1
Hegwau-tao	1
Hehuni	3
Heihi-ihirai	3
Heimodai	4
Heiri-heiri	3
Heitatao	5
Hekaha	9
Hekamonai	1
Hekapa	5
Hekoho	1
Hekokoroku	8
Hekori	2
Hekwadi	5
Hekwakwanai	10
Hekwara	3
Hekwarahi	8
Hela	2
Helaga	9
Helai	2
Helalo	1
Helalo-kerehai	1
Helam	2
Helaro	6
Helaḡa	393
Helaḡa-herea	1
Helaḡadia	1
Helaḡana	5
Helba	1
Helebe	1
Helebono	1
Heledai	3
Helede	1
Helef	1
Helek	3
Helekai	1
Heleke	1
Helene	40
Helere	1
Helese	5
Heli	1
Heliopolisi	1
Helkat	2
Helkatahasurim	1
Helogo-helogo	1
Helon	5
Heloḡo-heloḡo	2
Heman	1
Hemana	16
Hemarai	2
Hemataurai	3
Hemaunu	2
Hemudan	1
Hena	3
Henadab	1
Henadad	3
Henamo	5
Henanadai	1
Henao	10
Henu	3
Hepapahuahu	3
Herahera	3
Herahia	14
Heramui	1
Herarai	3
Here	2
Herea	58
Herea-Mikamika	3
Herea-dae	4
Herea-daena	3
Herea-mikamika	1
Hereana	1
Herehera	1
Herema	1
